12.900000,0.000168,0.009108,0.009108
12.920000,0.001511,0.009039,0.009039
12.940000,0.003128,0.008184,0.008184
12.960000,0.005325,0.006332,0.006332
12.980000,0.007980,0.004690,0.004690
13.000000,0.010422,0.003098,0.003098
13.020000,0.012009,0.001545,0.001545
13.040000,0.012680,-0.000755,-0.000755
13.060000,0.012711,-0.002532,-0.002532
13.080000,0.012650,-0.004084,-0.004084
13.100000,0.012619,-0.002772,-0.002772
13.120000,0.012619,-0.000446,-0.000446
13.140000,0.012589,0.003346,0.003346
13.160000,0.011978,0.008591,0.008591
13.180000,0.010788,0.013548,0.013548
13.200000,0.009293,0.017272,0.017272
13.220000,0.007736,0.019634,0.019634
13.240000,0.006180,0.021509,0.021509
13.260000,0.003799,0.023016,0.023016
13.280000,0.003281,0.024505,0.024505
13.300000,0.003281,0.024386,0.024386
13.320000,0.003281,0.023558,0.023558
13.340000,0.003281,0.020827,0.020827
13.360000,0.003281,0.016121,0.016121
13.380000,0.003281,0.010842,0.010842
13.400000,0.003281,0.005947,0.005947
13.420000,0.003281,0.001658,0.001658
13.440000,0.003281,-0.003813,-0.003813
13.460000,0.003281,-0.006256,-0.006256
13.480000,0.003037,-0.007939,-0.007939
13.500000,0.002335,-0.008717,-0.008717
13.520000,0.001724,-0.009064,-0.009064
13.540000,0.001236,-0.008236,-0.008236
13.560000,0.000900,-0.006115,-0.006115
13.580000,0.000809,-0.003461,-0.003461
13.600000,0.000809,-0.000827,-0.000827
13.620000,0.000809,0.001640,0.001640
13.640000,0.000809,0.004988,0.004988
13.660000,0.000809,0.006347,0.006347
13.680000,0.000809,0.006605,0.006605
13.700000,0.000809,0.006506,0.006506
13.720000,0.000809,0.006351,0.006351
13.740000,0.000809,0.005729,0.005729
13.760000,0.000809,0.004675,0.004675
13.780000,0.000809,0.003360,0.003360
13.800000,0.000809,0.001950,0.001950
13.820000,0.000809,0.000535,0.000535
13.840000,0.000809,-0.001506,-0.001506
13.860000,0.000809,-0.002489,-0.002489
13.880000,0.000809,-0.002865,-0.002865
13.900000,0.000809,-0.003038,-0.003038
13.920000,0.000809,-0.003173,-0.003173
