474.481485,-256.287175,1.041948
474.622372,-256.046085,1.042851
474.763031,-255.804883,1.043754
474.903463,-255.563571,1.044658
475.043667,-255.322148,1.045561
475.183644,-255.080614,1.046466
475.323394,-254.838969,1.047370
475.462915,-254.597214,1.048275
475.602209,-254.355349,1.049181
475.741274,-254.113374,1.050086
475.880111,-253.871289,1.050992
476.018719,-253.629095,1.051899
476.157099,-253.386790,1.052805
476.295250,-253.144377,1.053712
476.433172,-252.901854,1.054620
476.570864,-252.659223,1.055527
476.708327,-252.416482,1.056435
476.845561,-252.173633,1.057344
476.982565,-251.930676,1.058252
477.119339,-251.687610,1.059161
477.255883,-251.444436,1.060071
477.392196,-251.201154,1.060980
477.528280,-250.957764,1.061891
477.664132,-250.714267,1.062801
477.799754,-250.470662,1.063712
477.935146,-250.226950,1.064623
478.070306,-249.983131,1.065534
478.205234,-249.739205,1.066446
478.339932,-249.495173,1.067358
478.474397,-249.251033,1.068271
478.608632,-249.006788,1.069184
478.742634,-248.762436,1.070097
478.876404,-248.517978,1.071011
479.009941,-248.273414,1.071925
479.143247,-248.028744,1.072839
479.276320,-247.783969,1.073754
479.409160,-247.539089,1.074669
479.541767,-247.294103,1.075584
479.674141,-247.049012,1.076500
479.806281,-246.803817,1.077416
479.938189,-246.558516,1.078332
480.069862,-246.313112,1.079249
480.201302,-246.067602,1.080166
480.332508,-245.821989,1.081084
480.463480,-245.576272,1.082002
480.594218,-245.330451,1.082920
480.724721,-245.084526,1.083839
480.854990,-244.838498,1.084758
480.985023,-244.592366,1.085677
481.114822,-244.346132,1.086597
481.244386,-244.099794,1.087517
481.373714,-243.853354,1.088438
481.502807,-243.606811,1.089359
481.631664,-243.360166,1.090280
481.760286,-243.113418,1.091202
481.888671,-242.866568,1.092124
482.016821,-242.619616,1.093046
482.144734,-242.372563,1.093969
482.272411,-242.125408,1.094892
482.399851,-241.878151,1.095815
482.527054,-241.630794,1.096739
482.654020,-241.383335,1.097664
482.780749,-241.135775,1.098588
482.907241,-240.888115,1.099513
483.033495,-240.640354,1.100439
483.159512,-240.392493,1.101364
483.285291,-240.144531,1.102291
483.410831,-239.896470,1.103217
483.536134,-239.648309,1.104144
483.661198,-239.400048,1.105071
483.786024,-239.151687,1.105999
483.910611,-238.903227,1.106927
484.034960,-238.654668,1.107856
484.159069,-238.406010,1.108785
484.282939,-238.157253,1.109714
484.406570,-237.908398,1.110644
484.529962,-237.659444,1.111574
484.653113,-237.410391,1.112504
484.776025,-237.161241,1.113435
484.898697,-236.911993,1.114366
485.021128,-236.662646,1.115298
485.143320,-236.413203,1.116230
485.265270,-236.163661,1.117162
485.386980,-235.914023,1.118095
485.508450,-235.664287,1.119028
485.629678,-235.414455,1.119962
485.750665,-235.164525,1.120896
485.871410,-234.914500,1.121830
485.991915,-234.664377,1.122765
486.112177,-234.414159,1.123700
486.232197,-234.163844,1.124636
486.351976,-233.913434,1.125572
486.471512,-233.662927,1.126508
486.590806,-233.412326,1.127445
486.709858,-233.161629,1.128382
486.828666,-232.910836,1.129320
486.947232,-232.659949,1.130258
487.065555,-232.408967,1.131196
487.183634,-232.157890,1.132135
487.301470,-231.906718,1.133074
487.419063,-231.655452,1.134014
487.536412,-231.404093,1.134954
487.653517,-231.152639,1.135894
487.770378,-230.901091,1.136835
487.886994,-230.649449,1.137777
488.003366,-230.397714,1.138718
488.119494,-230.145886,1.139660
488.235377,-229.893965,1.140603
488.351015,-229.641951,1.141546
488.466408,-229.389843,1.142489
488.581556,-229.137644,1.143433
488.696458,-228.885351,1.144377
488.811115,-228.632967,1.145322
488.925526,-228.380490,1.146267
489.039691,-228.127922,1.147212
489.153610,-227.875262,1.148158
489.267283,-227.622510,1.149105
489.380709,-227.369667,1.150051
489.493889,-227.116732,1.150998
489.606822,-226.863706,1.151946
489.719508,-226.610590,1.152894
489.831947,-226.357383,1.153842
489.944138,-226.104085,1.154791
490.056082,-225.850697,1.155740
490.167779,-225.597219,1.156690
490.279228,-225.343650,1.157640
490.390429,-225.089992,1.158591
490.501382,-224.836244,1.159542
490.612086,-224.582406,1.160493
490.722542,-224.328480,1.161445
490.832750,-224.074464,1.162397
490.942708,-223.820359,1.163350
491.052418,-223.566165,1.164303
491.161879,-223.311882,1.165257
491.271090,-223.057511,1.166210
491.380052,-222.803052,1.167165
491.488764,-222.548505,1.168120
491.597226,-222.293869,1.169075
491.705439,-222.039146,1.170031
491.813401,-221.784335,1.170987
491.921113,-221.529437,1.171943
492.028575,-221.274451,1.172901
492.135786,-221.019379,1.173858
492.242746,-220.764219,1.174816
492.349455,-220.508973,1.175774
492.455913,-220.253640,1.176733
492.562119,-219.998220,1.177692
492.668075,-219.742715,1.178652
492.773778,-219.487123,1.179612
492.879230,-219.231446,1.180573
492.984429,-218.975682,1.181534
493.089377,-218.719833,1.182495
493.194072,-218.463899,1.183457
493.298515,-218.207880,1.184419
493.402705,-217.951775,1.185382
493.506642,-217.695586,1.186345
493.610326,-217.439312,1.187309
493.713757,-217.182953,1.188273
493.816935,-216.926510,1.189237
493.919859,-216.669983,1.190202
494.022530,-216.413372,1.191168
494.124946,-216.156677,1.192134
494.227109,-215.899898,1.193100
494.329018,-215.643036,1.194067
494.430672,-215.386090,1.195034
494.532071,-215.129062,1.196002
494.633216,-214.871950,1.196970
494.734106,-214.614756,1.197939
494.834741,-214.357479,1.198908
494.935121,-214.100119,1.199877
495.035246,-213.842678,1.200847
495.135114,-213.585154,1.201818
495.234728,-213.327548,1.202789
495.334085,-213.069860,1.203760
495.433186,-212.812091,1.204732
495.532031,-212.554240,1.205704
495.630620,-212.296309,1.206677
495.728952,-212.038296,1.207650
495.827028,-211.780202,1.208624
495.924846,-211.522027,1.209598
496.022408,-211.263772,1.210572
496.119712,-211.005437,1.211547
496.216759,-210.747021,1.212523
496.313549,-210.488525,1.213499
496.410080,-210.229949,1.214475
496.506354,-209.971294,1.215452
496.602370,-209.712559,1.216429
496.698127,-209.453745,1.217407
496.793626,-209.194851,1.218385
496.888867,-208.935879,1.219364
496.983848,-208.676828,1.220343
497.078571,-208.417698,1.221323
497.173035,-208.158489,1.222303
497.267240,-207.899202,1.223284
497.361185,-207.639837,1.224265
497.454870,-207.380394,1.225246
497.548296,-207.120874,1.226229
497.641462,-206.861275,1.227211
497.734368,-206.601600,1.228194
497.827013,-206.341846,1.229177
497.919398,-206.082016,1.230161
498.011523,-205.822109,1.231146
498.103386,-205.562125,1.232131
498.194989,-205.302065,1.233116
498.286331,-205.041928,1.234102
498.377411,-204.781714,1.235088
498.468230,-204.521425,1.236075
498.558788,-204.261060,1.237062
498.649083,-204.000619,1.238050
498.739117,-203.740102,1.239038
498.828889,-203.479510,1.240026
498.918398,-203.218843,1.241016
499.007645,-202.958101,1.242005
499.096629,-202.697284,1.242995
499.185350,-202.436392,1.243986
499.273809,-202.175426,1.244977
499.362004,-201.914385,1.245968
499.449936,-201.653270,1.246960
499.537605,-201.392082,1.247953
499.625010,-201.130819,1.248946
499.712151,-200.869482,1.249939
499.799028,-200.608073,1.250933
499.885641,-200.346589,1.251928
499.971990,-200.085033,1.252922
500.058074,-199.823404,1.253917
500.143894,-199.561701,1.254911
500.229449,-199.299927,1.255905
500.314741,-199.038079,1.256898
500.399768,-198.776160,1.257891
500.484531,-198.514168,1.258883
500.569031,-198.252104,1.259875
500.653266,-197.989969,1.260866
500.737238,-197.727762,1.261856
500.820947,-197.465483,1.262846
500.904392,-197.203134,1.263836
500.987574,-196.940713,1.264825
501.070493,-196.678221,1.265813
501.153149,-196.415659,1.266801
501.235542,-196.153026,1.267789
501.317672,-195.890322,1.268776
501.399540,-195.627548,1.269762
501.481145,-195.364705,1.270748
501.562488,-195.101791,1.271733
501.643568,-194.838808,1.272718
501.724386,-194.575755,1.273702
501.804942,-194.312632,1.274686
501.885237,-194.049441,1.275669
501.965269,-193.786180,1.276652
502.045040,-193.522851,1.277634
502.124549,-193.259453,1.278616
502.203797,-192.995987,1.279597
502.282784,-192.732452,1.280578
502.361509,-192.468849,1.281558
502.439973,-192.205178,1.282537
502.518177,-191.941439,1.283516
502.596119,-191.677632,1.284495
502.673801,-191.413758,1.285473
502.751222,-191.149817,1.286450
502.828383,-190.885808,1.287427
502.905283,-190.621733,1.288403
502.981923,-190.357591,1.289379
503.058303,-190.093382,1.290354
503.134423,-189.829107,1.291329
503.210283,-189.564765,1.292303
503.285884,-189.300358,1.293277
503.361224,-189.035884,1.294250
503.436306,-188.771345,1.295222
503.511128,-188.506740,1.296194
503.585690,-188.242069,1.297166
503.659994,-187.977334,1.298137
503.734038,-187.712533,1.299107
503.807824,-187.447668,1.300077
503.881351,-187.182737,1.301046
503.954619,-186.917743,1.302015
504.027628,-186.652683,1.302983
504.100379,-186.387560,1.303951
504.172872,-186.122372,1.304918
504.245107,-185.857121,1.305885
504.317084,-185.591806,1.306851
504.388802,-185.326428,1.307817
504.460263,-185.060986,1.308782
504.531466,-184.795481,1.309746
504.602412,-184.529913,1.310710
504.673100,-184.264282,1.311673
504.743531,-183.998588,1.312636
504.813704,-183.732832,1.313598
504.883621,-183.467014,1.314560
504.953280,-183.201133,1.315521
505.022683,-182.935191,1.316482
505.091829,-182.669186,1.317442
505.160718,-182.403120,1.318401
505.229351,-182.136993,1.319360
505.297727,-181.870804,1.320319
505.365848,-181.604555,1.321277
505.433712,-181.338244,1.322234
505.501320,-181.071872,1.323191
505.568672,-180.805440,1.324147
505.635768,-180.538948,1.325103
505.702609,-180.272395,1.326058
505.769194,-180.005782,1.327012
505.835524,-179.739109,1.327966
505.901599,-179.472377,1.328920
505.967418,-179.205585,1.329873
506.032982,-178.938733,1.330825
506.098292,-178.671822,1.331777
506.163346,-178.404853,1.332728
506.228146,-178.137824,1.333679
506.292692,-177.870737,1.334629
506.356982,-177.603591,1.335578
506.421019,-177.336387,1.336528
506.484801,-177.069124,1.337476
506.548330,-176.801804,1.338424
506.611604,-176.534426,1.339371
506.674625,-176.266990,1.340318
506.737391,-175.999496,1.341264
506.799904,-175.731945,1.342210
506.862164,-175.464337,1.343155
506.924170,-175.196672,1.344100
506.985924,-174.928951,1.345044
507.047424,-174.661172,1.345987
507.108671,-174.393337,1.346930
507.169665,-174.125446,1.347873
507.230406,-173.857499,1.348814
507.290895,-173.589496,1.349756
507.351131,-173.321437,1.350696
507.411115,-173.053322,1.351636
507.470846,-172.785152,1.352576
507.530326,-172.516927,1.353515
507.589553,-172.248646,1.354453
507.648529,-171.980311,1.355391
507.707252,-171.711921,1.356329
507.765724,-171.443476,1.357265
507.823945,-171.174977,1.358202
507.881914,-170.906424,1.359137
507.939631,-170.637816,1.360072
507.997098,-170.369155,1.361007
508.054313,-170.100440,1.361941
508.111278,-169.831672,1.362874
508.167991,-169.562850,1.363807
508.224454,-169.293975,1.364739
508.280667,-169.025046,1.365671
508.336629,-168.756065,1.366602
508.392340,-168.487032,1.367533
508.447802,-168.217946,1.368463
508.503013,-167.948807,1.369392
508.557974,-167.679616,1.370321
508.612685,-167.410374,1.371250
508.667147,-167.141079,1.372177
508.721359,-166.871733,1.373105
508.775322,-166.602335,1.374031
508.829035,-166.332886,1.374957
508.882499,-166.063386,1.375883
508.935713,-165.793835,1.376808
508.988679,-165.524233,1.377732
509.041396,-165.254581,1.378656
509.093864,-164.984878,1.379579
509.146083,-164.715124,1.380502
509.198054,-164.445321,1.381424
509.249777,-164.175468,1.382346
509.301251,-163.905565,1.383267
509.352477,-163.635612,1.384187
509.403455,-163.365610,1.385107
509.454185,-163.095559,1.386027
509.504667,-162.825459,1.386945
509.554901,-162.555309,1.387864
509.604888,-162.285111,1.388781
509.654628,-162.014865,1.389698
509.704120,-161.744570,1.390615
509.753365,-161.474227,1.391531
509.802363,-161.203836,1.392446
509.851114,-160.933396,1.393361
509.899618,-160.662910,1.394275
509.947875,-160.392375,1.395189
509.995886,-160.121794,1.396102
510.043650,-159.851165,1.397015
510.091168,-159.580489,1.397927
510.138439,-159.309767,1.398838
510.185465,-159.038997,1.399749
510.232244,-158.768181,1.400659
510.278778,-158.497319,1.401569
510.325065,-158.226411,1.402478
510.371108,-157.955457,1.403387
510.416904,-157.684457,1.404295
510.462455,-157.413411,1.405202
510.507761,-157.142320,1.406109
510.552822,-156.871183,1.407016
510.597638,-156.600002,1.407921
510.642209,-156.328775,1.408827
510.686535,-156.057504,1.409731
510.730616,-155.786188,1.410635
510.774453,-155.514828,1.411539
510.818045,-155.243423,1.412442
510.861393,-154.971974,1.413344
510.904497,-154.700482,1.414246
510.947357,-154.428946,1.415147
510.989973,-154.157366,1.416048
511.032345,-153.885742,1.416948
511.074473,-153.614076,1.417848
511.116358,-153.342366,1.418747
511.157999,-153.070614,1.419645
511.199397,-152.798819,1.420543
511.240551,-152.526981,1.421441
511.281463,-152.255101,1.422337
511.322131,-151.983179,1.423234
511.362557,-151.711214,1.424129
511.402740,-151.439208,1.425024
511.442680,-151.167160,1.425919
511.482378,-150.895071,1.426813
511.521833,-150.622941,1.427706
511.561046,-150.350769,1.428599
511.600017,-150.078556,1.429491
511.638746,-149.806302,1.430383
511.677233,-149.534008,1.431274
511.715478,-149.261673,1.432165
511.753482,-148.989298,1.433055
511.791244,-148.716883,1.433944
511.828764,-148.444428,1.434833
511.866043,-148.171933,1.435721
511.903082,-147.899399,1.436609
511.939879,-147.626825,1.437496
511.976435,-147.354212,1.438383
512.012750,-147.081559,1.439269
512.048825,-146.808868,1.440155
512.084658,-146.536138,1.441040
512.120252,-146.263369,1.441924
512.155605,-145.990562,1.442808
512.190718,-145.717717,1.443691
512.225591,-145.444834,1.444574
512.260224,-145.171913,1.445456
512.294617,-144.898954,1.446338
512.328770,-144.625957,1.447219
512.362684,-144.352924,1.448099
512.396358,-144.079852,1.448979
512.429793,-143.806744,1.449859
512.462988,-143.533600,1.450737
512.495945,-143.260418,1.451616
512.528662,-142.987200,1.452493
512.561141,-142.713945,1.453370
512.593380,-142.440655,1.454247
512.625382,-142.167328,1.455123
512.657144,-141.893966,1.455998
512.688668,-141.620567,1.456873
512.719954,-141.347134,1.457748
512.751002,-141.073665,1.458621
512.781811,-140.800161,1.459495
512.812383,-140.526622,1.460367
512.842717,-140.253048,1.461239
512.872813,-139.979439,1.462111
512.902672,-139.705796,1.462982
512.932293,-139.432119,1.463852
512.961677,-139.158408,1.464722
512.990823,-138.884663,1.465592
513.019733,-138.610884,1.466460
513.048406,-138.337071,1.467329
513.076841,-138.063225,1.468196
513.105040,-137.789346,1.469063
513.133003,-137.515433,1.469930
513.160729,-137.241488,1.470796
513.188218,-136.967510,1.471661
513.215472,-136.693500,1.472526
513.242489,-136.419457,1.473391
513.269270,-136.145382,1.474254
513.295816,-135.871274,1.475118
513.322125,-135.597135,1.475980
513.348199,-135.322965,1.476842
513.374038,-135.048762,1.477704
513.399641,-134.774529,1.478565
513.425008,-134.500264,1.479426
513.450141,-134.225968,1.480285
513.475039,-133.951641,1.481145
513.499701,-133.677284,1.482004
513.524129,-133.402896,1.482862
513.548322,-133.128478,1.483720
513.572281,-132.854029,1.484577
513.596005,-132.579551,1.485433
513.619495,-132.305043,1.486290
513.642751,-132.030505,1.487145
513.665772,-131.755938,1.488000
513.688560,-131.481342,1.488854
513.711114,-131.206716,1.489708
513.733434,-130.932061,1.490562
513.755520,-130.657378,1.491414
513.777373,-130.382666,1.492267
513.798993,-130.107926,1.493118
513.820380,-129.833157,1.493970
513.841533,-129.558360,1.494820
513.862453,-129.283536,1.495670
513.883141,-129.008683,1.496520
513.903596,-128.733803,1.497369
513.923818,-128.458896,1.498217
513.943808,-128.183961,1.499065
513.963565,-127.908999,1.499912
513.983090,-127.634011,1.500759
514.002383,-127.358996,1.501605
514.021444,-127.083954,1.502451
514.040273,-126.808886,1.503296
514.058870,-126.533791,1.504141
514.077235,-126.258671,1.504985
514.095369,-125.983525,1.505828
514.113272,-125.708353,1.506671
514.130943,-125.433155,1.507514
514.148383,-125.157933,1.508356
514.165592,-124.882685,1.509197
514.182570,-124.607412,1.510038
514.199317,-124.332114,1.510878
514.215834,-124.056792,1.511718
514.232120,-123.781445,1.512557
514.248175,-123.506073,1.513396
514.264001,-123.230678,1.514234
514.279595,-122.955259,1.515072
514.294960,-122.679816,1.515909
514.310095,-122.404349,1.516745
514.325000,-122.128859,1.517581
514.339676,-121.853346,1.518417
514.354121,-121.577809,1.519252
514.368338,-121.302250,1.520086
514.382324,-121.026668,1.520920
514.396082,-120.751063,1.521753
514.409610,-120.475436,1.522586
514.422910,-120.199786,1.523418
514.435980,-119.924115,1.524250
514.448822,-119.648421,1.525081
514.461435,-119.372706,1.525912
514.473820,-119.096970,1.526742
514.485976,-118.821212,1.527572
514.497904,-118.545432,1.528401
514.509604,-118.269632,1.529229
514.521076,-117.993811,1.530057
514.532320,-117.717969,1.530885
514.543335,-117.442107,1.531712
514.554124,-117.166224,1.532538
514.564685,-116.890321,1.533364
514.575018,-116.614398,1.534189
514.585124,-116.338456,1.535014
514.595003,-116.062493,1.535838
514.604654,-115.786511,1.536662
514.614079,-115.510510,1.537485
514.623277,-115.234490,1.538308
514.632248,-114.958451,1.539130
514.640993,-114.682393,1.539952
514.649511,-114.406316,1.540773
514.657803,-114.130221,1.541594
514.665868,-113.854107,1.542414
514.673708,-113.577976,1.543233
514.681321,-113.301826,1.544053
514.688708,-113.025659,1.544871
514.695870,-112.749474,1.545689
514.702806,-112.473272,1.546507
514.709517,-112.197052,1.547324
514.716002,-111.920815,1.548140
514.722262,-111.644562,1.548956
514.728297,-111.368292,1.549771
514.734107,-111.092005,1.550586
514.739692,-110.815702,1.551401
514.745052,-110.539382,1.552214
514.750187,-110.263047,1.553028
514.755098,-109.986695,1.553841
514.759784,-109.710328,1.554653
514.764247,-109.433946,1.555465
514.768485,-109.157548,1.556276
514.772498,-108.881134,1.557087
514.776288,-108.604706,1.557897
514.779854,-108.328263,1.558707
514.783197,-108.051806,1.559516
514.786316,-107.775333,1.560325
514.789211,-107.498847,1.561133
514.791883,-107.222346,1.561941
514.794332,-106.945832,1.562748
514.796557,-106.669303,1.563555
514.798560,-106.392761,1.564361
514.800340,-106.116205,1.565166
514.801897,-105.839637,1.565972
514.803232,-105.563055,1.566776
514.804343,-105.286460,1.567580
514.805233,-105.009852,1.568384
514.805900,-104.733232,1.569187
514.806346,-104.456599,1.569990
514.806569,-104.179954,1.570792
514.806570,-103.903297,1.571593
514.806350,-103.626628,1.572394
514.805907,-103.349947,1.573195
514.805244,-103.073255,1.573995
514.804359,-102.796551,1.574795
514.803252,-102.519836,1.575594
514.801925,-102.243110,1.576392
514.800376,-101.966373,1.577190
514.798606,-101.689625,1.577988
514.796616,-101.412867,1.578785
514.794405,-101.136098,1.579582
514.791973,-100.859320,1.580378
514.789321,-100.582531,1.581173
514.786449,-100.305732,1.581968
514.783356,-100.028924,1.582763
514.780044,-99.752106,1.583557
514.776511,-99.475279,1.584351
514.772758,-99.198442,1.585144
514.768786,-98.921597,1.585936
514.764594,-98.644743,1.586728
514.760183,-98.367880,1.587520
514.755552,-98.091009,1.588311
514.750702,-97.814129,1.589102
514.745633,-97.537241,1.589892
514.740345,-97.260346,1.590681
514.734838,-96.983442,1.591471
514.729112,-96.706531,1.592259
514.723168,-96.429613,1.593047
514.717005,-96.152687,1.593835
514.710624,-95.875754,1.594622
514.704024,-95.598814,1.595409
514.697206,-95.321867,1.596195
514.690171,-95.044914,1.596981
514.682917,-94.767954,1.597766
514.675445,-94.490988,1.598551
514.667756,-94.214017,1.599335
514.659849,-93.937039,1.600119
514.651725,-93.660055,1.600902
514.643384,-93.383066,1.601685
514.634825,-93.106071,1.602467
514.626049,-92.829072,1.603249
514.617057,-92.552067,1.604030
514.607847,-92.275057,1.604811
514.598421,-91.998043,1.605592
514.588778,-91.721024,1.606372
514.578919,-91.444001,1.607151
514.568843,-91.166974,1.607930
514.558551,-90.889942,1.608708
514.548043,-90.612907,1.609486
514.537319,-90.335868,1.610264
514.526379,-90.058826,1.611041
514.515223,-89.781780,1.611818
514.503852,-89.504731,1.612594
514.492265,-89.227679,1.613369
514.480463,-88.950625,1.614144
514.468446,-88.673567,1.614919
514.456213,-88.396508,1.615693
514.443765,-88.119446,1.616467
514.431103,-87.842382,1.617240
514.418226,-87.565316,1.618013
514.405134,-87.288248,1.618785
514.391827,-87.011178,1.619557
514.378306,-86.734107,1.620329
514.364571,-86.457035,1.621099
514.350622,-86.179962,1.621870
514.336458,-85.902888,1.622640
514.322081,-85.625813,1.623409
514.307489,-85.348738,1.624178
514.292684,-85.071662,1.624947
514.277666,-84.794586,1.625715
514.262434,-84.517510,1.626483
514.246989,-84.240434,1.627250
514.231330,-83.963358,1.628017
514.215458,-83.686283,1.628783
514.199374,-83.409208,1.629549
514.183076,-83.132135,1.630314
514.166566,-82.855062,1.631079
514.149843,-82.577990,1.631843
514.132908,-82.300920,1.632607
514.115760,-82.023851,1.633371
514.098400,-81.746784,1.634134
514.080828,-81.469719,1.634896
514.063044,-81.192656,1.635658
514.045048,-80.915594,1.636420
514.026840,-80.638536,1.637181
514.008421,-80.361480,1.637942
513.989790,-80.084426,1.638702
513.970948,-79.807375,1.639462
513.951894,-79.530328,1.640222
513.932629,-79.253284,1.640980
513.913153,-78.976243,1.641739
513.893467,-78.699205,1.642497
513.873569,-78.422171,1.643255
513.853461,-78.145142,1.644012
513.833142,-77.868116,1.644768
513.812613,-77.591095,1.645525
513.791873,-77.314078,1.646280
513.770923,-77.037065,1.647036
513.749763,-76.760057,1.647791
513.728393,-76.483055,1.648545
513.706814,-76.206057,1.649299
513.685024,-75.929065,1.650053
513.663025,-75.652078,1.650806
513.640817,-75.375097,1.651558
513.618399,-75.098121,1.652311
513.595772,-74.821152,1.653062
513.572935,-74.544188,1.653814
513.549890,-74.267231,1.654565
513.526636,-73.990281,1.655315
513.503173,-73.713337,1.656065
513.479501,-73.436400,1.656815
513.455621,-73.159470,1.657564
513.431533,-72.882547,1.658313
513.407236,-72.605631,1.659061
513.382731,-72.328723,1.659809
513.358019,-72.051823,1.660556
513.333098,-71.774931,1.661303
513.307969,-71.498046,1.662050
513.282633,-71.221170,1.662796
513.257089,-70.944302,1.663542
513.231338,-70.667443,1.664287
513.205379,-70.390592,1.665032
513.179213,-70.113750,1.665776
513.152840,-69.836918,1.666520
513.126261,-69.560094,1.667264
513.099474,-69.283280,1.668007
513.072481,-69.006476,1.668749
513.045281,-68.729681,1.669492
513.017874,-68.452897,1.670233
512.990262,-68.176122,1.670975
512.962443,-67.899358,1.671716
512.934418,-67.622604,1.672456
512.906187,-67.345861,1.673197
512.877750,-67.069128,1.673936
512.849107,-66.792406,1.674676
512.820259,-66.515696,1.675414
512.791205,-66.238997,1.676153
512.761946,-65.962309,1.676891
512.732481,-65.685633,1.677628
512.702812,-65.408969,1.678366
512.672937,-65.132317,1.679102
512.642858,-64.855677,1.679839
512.612573,-64.579049,1.680575
512.582084,-64.302434,1.681310
512.551391,-64.025832,1.682045
512.520493,-63.749242,1.682780
512.489391,-63.472665,1.683514
512.458084,-63.196102,1.684248
512.426574,-62.919552,1.684982
512.394859,-62.643015,1.685715
512.362941,-62.366492,1.686447
512.330819,-62.089983,1.687180
512.298494,-61.813489,1.687911
512.265965,-61.537008,1.688643
512.233233,-61.260542,1.689374
512.200297,-60.984090,1.690104
512.167159,-60.707653,1.690835
512.133817,-60.431231,1.691564
512.100273,-60.154824,1.692294
512.066526,-59.878432,1.693023
512.032576,-59.602056,1.693751
511.998424,-59.325695,1.694480
511.964069,-59.049350,1.695207
511.929512,-58.773022,1.695935
511.894753,-58.496709,1.696662
511.859792,-58.220412,1.697388
511.824629,-57.944132,1.698114
511.789265,-57.667869,1.698840
511.753699,-57.391622,1.699566
511.717931,-57.115392,1.700291
511.681961,-56.839180,1.701015
511.645791,-56.562985,1.701739
511.609419,-56.286807,1.702463
511.572847,-56.010647,1.703187
511.536073,-55.734505,1.703910
511.499099,-55.458381,1.704632
511.461923,-55.182275,1.705354
511.424548,-54.906187,1.706076
511.386972,-54.630118,1.706798
511.349195,-54.354067,1.707519
511.311219,-54.078036,1.708239
511.273042,-53.802023,1.708960
511.234665,-53.526030,1.709680
511.196089,-53.250056,1.710399
511.157312,-52.974102,1.711118
511.118337,-52.698167,1.711837
511.079161,-52.422253,1.712555
511.039787,-52.146358,1.713273
511.000213,-51.870484,1.713991
510.960440,-51.594630,1.714708
510.920468,-51.318796,1.715425
510.880297,-51.042984,1.716141
510.839927,-50.767192,1.716857
510.799359,-50.491421,1.717573
510.758592,-50.215672,1.718288
510.717627,-49.939944,1.719003
510.676464,-49.664238,1.719718
510.635102,-49.388554,1.720432
510.593542,-49.112891,1.721146
510.551785,-48.837251,1.721859
510.509829,-48.561633,1.722572
510.467676,-48.286037,1.723285
510.425326,-48.010464,1.723997
510.382778,-47.734914,1.724709
510.340033,-47.459387,1.725421
510.297090,-47.183883,1.726132
510.253951,-46.908403,1.726843
510.210614,-46.632946,1.727553
510.167081,-46.357512,1.728264
510.123351,-46.082103,1.728973
510.079424,-45.806718,1.729683
510.035301,-45.531356,1.730392
509.990982,-45.256019,1.731100
509.946466,-44.980707,1.731809
509.901754,-44.705419,1.732516
509.856847,-44.430157,1.733224
509.811743,-44.154919,1.733931
509.766444,-43.879707,1.734638
509.720949,-43.604520,1.735344
509.675259,-43.329358,1.736051
509.629373,-43.054223,1.736756
509.583292,-42.779113,1.737462
509.537015,-42.504029,1.738167
509.490544,-42.228972,1.738871
509.443878,-41.953941,1.739576
509.397017,-41.678936,1.740280
509.349962,-41.403959,1.740983
509.302712,-41.129008,1.741687
509.255267,-40.854085,1.742389
509.207628,-40.579189,1.743092
509.159795,-40.304320,1.743794
509.111768,-40.029479,1.744496
509.063547,-39.754666,1.745198
509.015133,-39.479880,1.745899
508.966524,-39.205123,1.746600
508.917722,-38.930394,1.747300
508.868727,-38.655694,1.748000
508.819538,-38.381023,1.748700
508.770156,-38.106380,1.749399
508.720581,-37.831766,1.750098
508.670813,-37.557182,1.750797
508.620852,-37.282626,1.751496
508.570698,-37.008101,1.752194
508.520352,-36.733605,1.752891
508.469813,-36.459139,1.753589
508.419082,-36.184703,1.754286
508.368159,-35.910297,1.754982
508.317043,-35.635922,1.755679
508.265736,-35.361577,1.756375
508.214237,-35.087263,1.757070
508.162545,-34.812979,1.757766
508.110663,-34.538727,1.758461
508.058588,-34.264507,1.759156
508.006323,-33.990317,1.759850
507.953866,-33.716159,1.760544
507.901218,-33.442033,1.761238
507.848379,-33.167939,1.761931
507.795348,-32.893877,1.762624
507.742128,-32.619847,1.763317
507.688716,-32.345850,1.764009
507.635114,-32.071886,1.764701
507.581321,-31.797954,1.765393
507.527339,-31.524055,1.766084
507.473165,-31.250189,1.766775
507.418802,-30.976357,1.767466
507.364249,-30.702558,1.768156
507.309506,-30.428793,1.768846
507.254574,-30.155062,1.769536
507.199451,-29.881364,1.770226
507.144140,-29.607701,1.770915
507.088639,-29.334072,1.771604
507.032948,-29.060478,1.772292
506.977069,-28.786918,1.772980
506.921001,-28.513394,1.773668
506.864743,-28.239904,1.774356
506.808297,-27.966449,1.775043
506.751663,-27.693030,1.775730
506.694840,-27.419647,1.776416
506.637828,-27.146299,1.777103
506.580628,-26.872987,1.777789
506.523240,-26.599711,1.778474
506.465664,-26.326471,1.779160
506.407901,-26.053268,1.779845
506.349949,-25.780102,1.780529
506.291810,-25.506972,1.781214
506.233483,-25.233879,1.781898
506.174969,-24.960823,1.782582
506.116267,-24.687804,1.783265
506.057378,-24.414823,1.783948
505.998302,-24.141880,1.784631
505.939040,-23.868974,1.785314
505.879590,-23.596107,1.785996
505.819954,-23.323277,1.786678
505.760131,-23.050486,1.787360
505.700122,-22.777733,1.788041
505.639926,-22.505019,1.788722
505.579544,-22.232343,1.789403
