79.065169,-391.247450,-0.447418
79.200613,-391.312446,-0.446747
79.336104,-391.377353,-0.446075
79.471642,-391.442170,-0.445404
79.607226,-391.506898,-0.444731
79.742857,-391.571536,-0.444059
79.878535,-391.636085,-0.443386
80.014259,-391.700543,-0.442712
80.150031,-391.764912,-0.442039
80.285849,-391.829191,-0.441365
80.421713,-391.893380,-0.440691
80.557625,-391.957480,-0.440016
80.693583,-392.021489,-0.439341
80.829589,-392.085408,-0.438666
80.965641,-392.149237,-0.437990
81.101740,-392.212976,-0.437314
81.237886,-392.276625,-0.436638
81.374080,-392.340184,-0.435962
81.510320,-392.403652,-0.435285
81.646607,-392.467030,-0.434608
81.782942,-392.530318,-0.433930
81.919323,-392.593516,-0.433252
82.055752,-392.656622,-0.432574
82.192228,-392.719639,-0.431896
82.328751,-392.782565,-0.431217
82.465321,-392.845400,-0.430538
82.601938,-392.908145,-0.429858
82.738603,-392.970798,-0.429179
82.875315,-393.033362,-0.428499
83.012075,-393.095834,-0.427818
83.148881,-393.158216,-0.427138
83.285735,-393.220506,-0.426457
83.422637,-393.282706,-0.425775
83.559586,-393.344815,-0.425094
83.696583,-393.406833,-0.424412
83.833626,-393.468759,-0.423730
83.970718,-393.530595,-0.423047
84.107857,-393.592339,-0.422364
84.245044,-393.653992,-0.421681
84.382278,-393.715554,-0.420997
84.519560,-393.777025,-0.420314
84.656889,-393.838404,-0.419630
84.794266,-393.899692,-0.418945
84.931691,-393.960889,-0.418261
85.069164,-394.021993,-0.417576
85.206684,-394.083007,-0.416890
85.344253,-394.143929,-0.416205
85.481869,-394.204759,-0.415519
85.619533,-394.265497,-0.414832
85.757244,-394.326144,-0.414146
85.895004,-394.386699,-0.413459
86.032812,-394.447162,-0.412772
86.170667,-394.507533,-0.412085
86.308571,-394.567812,-0.411397
86.446522,-394.628000,-0.410709
86.584522,-394.688095,-0.410021
86.722570,-394.748098,-0.409332
86.860665,-394.808009,-0.408643
86.998809,-394.867828,-0.407954
87.137001,-394.927555,-0.407265
87.275242,-394.987189,-0.406575
87.413530,-395.046732,-0.405885
87.551867,-395.106181,-0.405194
87.690252,-395.165539,-0.404504
87.828685,-395.224804,-0.403813
87.967166,-395.283976,-0.403122
88.105696,-395.343056,-0.402430
88.244275,-395.402044,-0.401738
88.382901,-395.460938,-0.401046
88.521576,-395.519740,-0.400354
88.660300,-395.578449,-0.399661
88.799072,-395.637066,-0.398968
88.937892,-395.695590,-0.398275
89.076761,-395.754020,-0.397582
89.215679,-395.812358,-0.396888
89.354645,-395.870603,-0.396194
89.493660,-395.928755,-0.395500
89.632724,-395.986814,-0.394805
89.771836,-396.044779,-0.394110
89.910997,-396.102652,-0.393415
90.050206,-396.160431,-0.392720
90.189464,-396.218117,-0.392024
90.328771,-396.275710,-0.391328
90.468127,-396.333209,-0.390632
90.607532,-396.390615,-0.389935
90.746986,-396.447928,-0.389238
90.886488,-396.505147,-0.388541
91.026040,-396.562272,-0.387844
91.165640,-396.619304,-0.387147
91.305289,-396.676243,-0.386449
91.444987,-396.733087,-0.385751
91.584735,-396.789838,-0.385052
91.724531,-396.846495,-0.384353
91.864377,-396.903058,-0.383655
92.004271,-396.959528,-0.382955
92.144215,-397.015903,-0.382256
92.284208,-397.072185,-0.381556
92.424250,-397.128372,-0.380856
92.564341,-397.184465,-0.380156
92.704482,-397.240465,-0.379456
92.844671,-397.296370,-0.378755
92.984911,-397.352181,-0.378054
93.125199,-397.407897,-0.377352
93.265537,-397.463520,-0.376651
93.405924,-397.519048,-0.375949
93.546360,-397.574481,-0.375247
93.686846,-397.629820,-0.374545
93.827382,-397.685065,-0.373842
93.967967,-397.740215,-0.373140
94.108601,-397.795270,-0.372436
94.249285,-397.850231,-0.371733
94.390019,-397.905097,-0.371030
94.530802,-397.959869,-0.370326
94.671635,-398.014546,-0.369622
94.812517,-398.069127,-0.368918
94.953450,-398.123614,-0.368213
95.094431,-398.178006,-0.367508
95.235463,-398.232304,-0.366803
95.376544,-398.286506,-0.366098
95.517675,-398.340613,-0.365392
95.658856,-398.394624,-0.364687
95.800087,-398.448541,-0.363981
95.941368,-398.502363,-0.363275
96.082698,-398.556089,-0.362568
96.224079,-398.609720,-0.361861
96.365509,-398.663255,-0.361154
96.506990,-398.716696,-0.360447
96.648520,-398.770040,-0.359740
96.790101,-398.823290,-0.359032
96.931731,-398.876443,-0.358324
97.073412,-398.929501,-0.357616
97.215143,-398.982464,-0.356908
97.356924,-399.035331,-0.356199
97.498755,-399.088102,-0.355491
97.640636,-399.140777,-0.354781
97.782568,-399.193357,-0.354072
97.924549,-399.245840,-0.353363
98.066581,-399.298228,-0.352653
98.208664,-399.350519,-0.351943
98.350796,-399.402715,-0.351233
98.492979,-399.454815,-0.350523
98.635213,-399.506818,-0.349812
98.777497,-399.558726,-0.349101
98.919831,-399.610537,-0.348390
99.062216,-399.662252,-0.347679
99.204651,-399.713870,-0.346967
99.347137,-399.765392,-0.346256
99.489673,-399.816818,-0.345544
99.632260,-399.868148,-0.344832
99.774898,-399.919381,-0.344119
99.917586,-399.970517,-0.343407
100.060325,-400.021557,-0.342694
100.203114,-400.072500,-0.341982
100.345955,-400.123346,-0.341271
100.488845,-400.174097,-0.340560
100.631786,-400.224750,-0.339849
100.774778,-400.275307,-0.339139
100.917820,-400.325768,-0.338430
101.060912,-400.376132,-0.337721
101.204054,-400.426400,-0.337013
101.347247,-400.476572,-0.336305
101.490489,-400.526648,-0.335598
101.633782,-400.576627,-0.334891
101.777125,-400.626510,-0.334184
101.920517,-400.676297,-0.333479
102.063960,-400.725988,-0.332773
102.207452,-400.775582,-0.332068
102.350994,-400.825081,-0.331364
102.494586,-400.874484,-0.330660
102.638227,-400.923790,-0.329957
102.781918,-400.973001,-0.329254
102.925658,-401.022116,-0.328552
103.069448,-401.071135,-0.327850
103.213287,-401.120058,-0.327149
103.357175,-401.168886,-0.326448
103.501113,-401.217618,-0.325748
103.645099,-401.266254,-0.325049
103.789135,-401.314794,-0.324349
103.933220,-401.363239,-0.323651
104.077354,-401.411588,-0.322953
104.221537,-401.459841,-0.322255
104.365769,-401.508000,-0.321558
104.510050,-401.556062,-0.320861
104.654379,-401.604029,-0.320165
104.798757,-401.651901,-0.319469
104.943184,-401.699678,-0.318774
105.087659,-401.747359,-0.318080
105.232182,-401.794944,-0.317386
105.376755,-401.842435,-0.316692
105.521375,-401.889830,-0.315999
105.666044,-401.937130,-0.315306
105.810761,-401.984336,-0.314614
105.955526,-402.031445,-0.313923
106.100340,-402.078460,-0.313232
106.245201,-402.125380,-0.312541
106.390111,-402.172205,-0.311851
106.535068,-402.218935,-0.311162
106.680074,-402.265570,-0.310473
106.825127,-402.312110,-0.309784
106.970228,-402.358555,-0.309096
107.115377,-402.404906,-0.308409
107.260573,-402.451162,-0.307722
107.405817,-402.497323,-0.307035
107.551108,-402.543389,-0.306349
107.696447,-402.589360,-0.305664
107.841833,-402.635238,-0.304979
107.987267,-402.681020,-0.304294
108.132748,-402.726708,-0.303610
108.278276,-402.772301,-0.302927
108.423851,-402.817800,-0.302244
108.569473,-402.863205,-0.301561
108.715143,-402.908515,-0.300879
108.860859,-402.953731,-0.300198
109.006622,-402.998852,-0.299517
109.152432,-403.043879,-0.298837
109.298289,-403.088812,-0.298157
109.444193,-403.133651,-0.297477
109.590143,-403.178396,-0.296799
109.736140,-403.223046,-0.296120
109.882183,-403.267603,-0.295442
110.028273,-403.312065,-0.294765
110.174410,-403.356433,-0.294088
110.320592,-403.400708,-0.293412
110.466821,-403.444888,-0.292736
110.613096,-403.488975,-0.292060
110.759418,-403.532967,-0.291385
110.905785,-403.576866,-0.290711
111.052198,-403.620671,-0.290037
111.198658,-403.664383,-0.289364
111.345163,-403.708000,-0.288691
111.491714,-403.751524,-0.288019
111.638312,-403.794954,-0.287347
111.784954,-403.838291,-0.286675
111.931643,-403.881534,-0.286004
112.078377,-403.924684,-0.285334
112.225156,-403.967740,-0.284664
112.371982,-404.010702,-0.283995
112.518852,-404.053572,-0.283326
112.665768,-404.096347,-0.282658
112.812729,-404.139030,-0.281990
112.959736,-404.181619,-0.281322
113.106787,-404.224115,-0.280655
113.253884,-404.266518,-0.279989
113.401026,-404.308827,-0.279323
113.548213,-404.351044,-0.278658
113.695445,-404.393167,-0.277993
113.842721,-404.435197,-0.277329
113.990043,-404.477134,-0.276665
114.137409,-404.518979,-0.276001
114.284820,-404.560730,-0.275338
114.432275,-404.602388,-0.274676
114.579776,-404.643953,-0.274014
114.727320,-404.685426,-0.273353
114.874909,-404.726806,-0.272692
115.022543,-404.768093,-0.272031
115.170220,-404.809287,-0.271372
115.317943,-404.850388,-0.270712
115.465709,-404.891397,-0.270053
115.613519,-404.932313,-0.269395
115.761374,-404.973137,-0.268737
115.909272,-405.013868,-0.268079
116.057215,-405.054506,-0.267423
116.205201,-405.095053,-0.266766
116.353231,-405.135506,-0.266110
116.501305,-405.175867,-0.265455
116.649423,-405.216136,-0.264800
116.797584,-405.256313,-0.264145
116.945789,-405.296397,-0.263491
117.094037,-405.336389,-0.262838
117.242329,-405.376289,-0.262185
117.390665,-405.416097,-0.261532
117.539043,-405.455812,-0.260880
117.687465,-405.495435,-0.260229
117.835930,-405.534967,-0.259578
117.984439,-405.574406,-0.258927
118.132990,-405.613753,-0.258277
118.281584,-405.653009,-0.257628
118.430222,-405.692172,-0.256979
118.578902,-405.731244,-0.256330
118.727625,-405.770223,-0.255682
118.876391,-405.809111,-0.255035
119.025200,-405.847907,-0.254387
119.174051,-405.886612,-0.253741
119.322945,-405.925225,-0.253095
119.471882,-405.963746,-0.252449
119.620861,-406.002175,-0.251804
119.769882,-406.040513,-0.251159
119.918946,-406.078759,-0.250515
120.068052,-406.116914,-0.249871
120.217200,-406.154978,-0.249228
120.366390,-406.192950,-0.248586
120.515623,-406.230830,-0.247943
120.664898,-406.268619,-0.247302
120.814214,-406.306317,-0.246660
120.963573,-406.343924,-0.246020
121.112973,-406.381439,-0.245379
121.262415,-406.418863,-0.244740
121.411899,-406.456196,-0.244100
121.561425,-406.493438,-0.243462
121.710992,-406.530589,-0.242823
121.860601,-406.567649,-0.242185
122.010251,-406.604618,-0.241548
122.159943,-406.641495,-0.240911
122.309676,-406.678282,-0.240275
122.459450,-406.714978,-0.239639
122.609266,-406.751583,-0.239003
122.759123,-406.788097,-0.238369
122.909021,-406.824521,-0.237734
123.058960,-406.860854,-0.237100
123.208940,-406.897096,-0.236467
123.358961,-406.933247,-0.235834
123.509023,-406.969308,-0.235201
123.659126,-407.005278,-0.234569
123.809269,-407.041157,-0.233937
123.959454,-407.076946,-0.233306
124.109678,-407.112645,-0.232676
124.259944,-407.148253,-0.232046
124.410250,-407.183770,-0.231416
124.560596,-407.219197,-0.230787
124.710983,-407.254534,-0.230158
124.861410,-407.289781,-0.229530
125.011877,-407.324937,-0.228902
125.162385,-407.360003,-0.228275
125.312933,-407.394979,-0.227648
125.463520,-407.429865,-0.227022
125.614148,-407.464661,-0.226396
125.764816,-407.499366,-0.225771
125.915524,-407.533982,-0.225146
126.066271,-407.568507,-0.224521
126.217058,-407.602943,-0.223897
126.367885,-407.637288,-0.223274
126.518752,-407.671544,-0.222651
126.669658,-407.705710,-0.222029
126.820604,-407.739786,-0.221407
126.971589,-407.773773,-0.220785
127.122614,-407.807669,-0.220164
127.273678,-407.841476,-0.219543
127.424781,-407.875193,-0.218923
127.575924,-407.908821,-0.218304
127.727106,-407.942359,-0.217684
127.878326,-407.975807,-0.217066
128.029586,-408.009166,-0.216447
128.180885,-408.042435,-0.215830
128.332223,-408.075615,-0.215212
128.483599,-408.108706,-0.214596
128.635015,-408.141707,-0.213979
128.786469,-408.174619,-0.213363
128.937962,-408.207442,-0.212748
129.089493,-408.240175,-0.212133
129.241063,-408.272819,-0.211519
129.392671,-408.305374,-0.210905
129.544318,-408.337840,-0.210291
129.696003,-408.370217,-0.209678
129.847727,-408.402504,-0.209065
129.999489,-408.434703,-0.208453
130.151289,-408.466813,-0.207842
130.303127,-408.498833,-0.207230
130.455003,-408.530765,-0.206620
130.606917,-408.562608,-0.206009
130.758869,-408.594362,-0.205400
130.910859,-408.626027,-0.204790
131.062887,-408.657604,-0.204182
131.214952,-408.689092,-0.203573
131.367055,-408.720491,-0.202965
131.519196,-408.751801,-0.202358
131.671374,-408.783023,-0.201751
131.823590,-408.814156,-0.201144
131.975844,-408.845201,-0.200538
132.128134,-408.876157,-0.199932
132.280462,-408.907025,-0.199327
132.432828,-408.937804,-0.198723
132.585230,-408.968495,-0.198118
132.737670,-408.999097,-0.197515
132.890146,-409.029611,-0.196911
133.042660,-409.060037,-0.196309
133.195211,-409.090375,-0.195706
133.347798,-409.120625,-0.195104
133.500422,-409.150786,-0.194503
133.653083,-409.180859,-0.193902
133.805781,-409.210844,-0.193301
133.958516,-409.240741,-0.192701
134.111287,-409.270550,-0.192102
134.264094,-409.300271,-0.191502
134.416938,-409.329905,-0.190904
134.569819,-409.359450,-0.190305
134.722736,-409.388907,-0.189708
134.875689,-409.418277,-0.189110
135.028678,-409.447558,-0.188513
135.181703,-409.476752,-0.187917
135.334765,-409.505859,-0.187321
135.487862,-409.534877,-0.186726
135.640996,-409.563808,-0.186130
135.794165,-409.592652,-0.185536
135.947370,-409.621407,-0.184942
136.100611,-409.650076,-0.184348
136.253888,-409.678656,-0.183755
136.407200,-409.707150,-0.183162
136.560548,-409.735556,-0.182570
136.713932,-409.763874,-0.181978
136.867351,-409.792105,-0.181386
137.020805,-409.820249,-0.180795
137.174295,-409.848306,-0.180205
137.327820,-409.876275,-0.179615
137.481380,-409.904157,-0.179025
137.634976,-409.931952,-0.178436
137.788606,-409.959660,-0.177847
137.942272,-409.987281,-0.177259
138.095973,-410.014815,-0.176671
138.249708,-410.042262,-0.176084
138.403478,-410.069622,-0.175497
138.557284,-410.096895,-0.174910
138.711124,-410.124081,-0.174324
138.864998,-410.151180,-0.173739
139.018907,-410.178192,-0.173154
139.172851,-410.205118,-0.172569
139.326829,-410.231956,-0.171985
139.480842,-410.258709,-0.171401
139.634889,-410.285374,-0.170818
139.788970,-410.311953,-0.170235
139.943086,-410.338445,-0.169652
140.097236,-410.364851,-0.169070
140.251420,-410.391170,-0.168489
140.405638,-410.417403,-0.167908
140.559890,-410.443549,-0.167327
140.714176,-410.469609,-0.166747
140.868495,-410.495582,-0.166167
141.022849,-410.521469,-0.165587
141.177236,-410.547270,-0.165009
141.331657,-410.572985,-0.164430
141.486112,-410.598613,-0.163852
141.640600,-410.624155,-0.163274
141.795122,-410.649611,-0.162697
141.949677,-410.674981,-0.162121
142.104266,-410.700265,-0.161544
142.258888,-410.725463,-0.160968
142.413543,-410.750575,-0.160393
142.568231,-410.775601,-0.159818
142.722953,-410.800541,-0.159244
142.877708,-410.825395,-0.158670
143.032495,-410.850163,-0.158096
143.187316,-410.874846,-0.157523
143.342169,-410.899443,-0.156950
143.497056,-410.923954,-0.156378
143.651975,-410.948379,-0.155806
143.806926,-410.972718,-0.155234
143.961911,-410.996972,-0.154663
144.116928,-411.021141,-0.154093
144.271978,-411.045224,-0.153522
144.427060,-411.069221,-0.152953
144.582174,-411.093133,-0.152383
144.737321,-411.116960,-0.151815
144.892500,-411.140701,-0.151246
145.047711,-411.164356,-0.150678
145.202954,-411.187927,-0.150111
145.358230,-411.211412,-0.149543
145.513538,-411.234812,-0.148977
145.668877,-411.258127,-0.148410
145.824248,-411.281356,-0.147845
145.979652,-411.304501,-0.147279
146.135087,-411.327560,-0.146714
146.290554,-411.350534,-0.146150
146.446052,-411.373424,-0.145586
146.601582,-411.396228,-0.145022
146.757144,-411.418947,-0.144459
146.912737,-411.441582,-0.143896
147.068361,-411.464131,-0.143333
147.224017,-411.486596,-0.142771
147.379704,-411.508976,-0.142210
147.535423,-411.531271,-0.141649
147.691172,-411.553481,-0.141088
147.846953,-411.575607,-0.140528
148.002765,-411.597648,-0.139968
148.158608,-411.619605,-0.139408
148.314481,-411.641477,-0.138849
148.470386,-411.663264,-0.138291
148.626321,-411.684967,-0.137733
148.782287,-411.706586,-0.137175
148.938284,-411.728120,-0.136618
149.094311,-411.749570,-0.136061
149.250369,-411.770935,-0.135504
149.406458,-411.792216,-0.134948
149.562576,-411.813413,-0.134393
149.718726,-411.834525,-0.133837
149.874905,-411.855554,-0.133283
150.031115,-411.876498,-0.132728
150.187355,-411.897358,-0.132174
150.343625,-411.918134,-0.131621
150.499925,-411.938826,-0.131068
150.656256,-411.959434,-0.130515
150.812616,-411.979958,-0.129963
150.969006,-412.000398,-0.129411
151.125426,-412.020754,-0.128859
151.281875,-412.041027,-0.128308
151.438355,-412.061215,-0.127758
151.594864,-412.081320,-0.127208
151.751402,-412.101341,-0.126658
151.907970,-412.121278,-0.126108
152.064568,-412.141132,-0.125559
152.221194,-412.160902,-0.125011
152.377851,-412.180588,-0.124463
152.534536,-412.200191,-0.123915
152.691251,-412.219710,-0.123368
152.847995,-412.239146,-0.122821
153.004768,-412.258498,-0.122274
153.161570,-412.277767,-0.121728
153.318400,-412.296953,-0.121183
153.475260,-412.316055,-0.120637
153.632149,-412.335074,-0.120093
153.789066,-412.354010,-0.119548
153.946012,-412.372863,-0.119004
154.102987,-412.391632,-0.118461
154.259991,-412.410318,-0.117917
154.417023,-412.428921,-0.117375
154.574083,-412.447441,-0.116832
154.731172,-412.465878,-0.116290
154.888289,-412.484232,-0.115749
155.045434,-412.502503,-0.115208
155.202608,-412.520691,-0.114667
155.359810,-412.538797,-0.114126
155.517040,-412.556819,-0.113587
155.674298,-412.574759,-0.113047
155.831584,-412.592616,-0.112508
155.988897,-412.610390,-0.111969
156.146239,-412.628081,-0.111431
156.303609,-412.645690,-0.110893
156.461006,-412.663216,-0.110355
156.618431,-412.680660,-0.109818
156.775883,-412.698021,-0.109282
156.933363,-412.715299,-0.108745
157.090871,-412.732495,-0.108209
157.248406,-412.749609,-0.107674
157.405968,-412.766640,-0.107139
157.563558,-412.783589,-0.106604
157.721175,-412.800455,-0.106070
157.878819,-412.817240,-0.105536
158.036490,-412.833942,-0.105002
158.194188,-412.850561,-0.104469
158.351913,-412.867099,-0.103937
158.509665,-412.883555,-0.103404
158.667445,-412.899928,-0.102872
158.825250,-412.916219,-0.102341
158.983083,-412.932429,-0.101810
159.140942,-412.948556,-0.101279
159.298828,-412.964602,-0.100749
159.456741,-412.980565,-0.100219
159.614680,-412.996447,-0.099689
159.772645,-413.012247,-0.099160
159.930637,-413.027965,-0.098631
160.088655,-413.043601,-0.098103
160.246699,-413.059155,-0.097575
160.404770,-413.074628,-0.097047
160.562867,-413.090020,-0.096520
160.720989,-413.105329,-0.095994
160.879138,-413.120557,-0.095467
161.037313,-413.135704,-0.094941
161.195513,-413.150769,-0.094416
161.353740,-413.165752,-0.093890
161.511992,-413.180655,-0.093365
161.670270,-413.195475,-0.092841
161.828574,-413.210215,-0.092317
161.986903,-413.224873,-0.091793
162.145257,-413.239450,-0.091270
162.303638,-413.253945,-0.090747
162.462043,-413.268360,-0.090225
162.620474,-413.282693,-0.089703
162.778930,-413.296945,-0.089181
162.937411,-413.311116,-0.088659
163.095918,-413.325206,-0.088139
163.254450,-413.339216,-0.087618
163.413006,-413.353144,-0.087098
163.571588,-413.366991,-0.086578
163.730194,-413.380757,-0.086059
163.888826,-413.394442,-0.085540
164.047482,-413.408047,-0.085021
164.206163,-413.421571,-0.084503
164.364868,-413.435014,-0.083985
164.523598,-413.448376,-0.083467
164.682353,-413.461658,-0.082950
164.841132,-413.474859,-0.082433
164.999935,-413.487979,-0.081917
165.158763,-413.501019,-0.081401
165.317615,-413.513978,-0.080885
165.476492,-413.526857,-0.080370
165.635392,-413.539656,-0.079855
165.794317,-413.552374,-0.079341
165.953266,-413.565012,-0.078827
166.112238,-413.577569,-0.078313
166.271235,-413.590046,-0.077800
166.430256,-413.602443,-0.077287
166.589300,-413.614759,-0.076774
166.748368,-413.626996,-0.076262
166.907460,-413.639152,-0.075750
167.066575,-413.651228,-0.075239
167.225714,-413.663224,-0.074728
167.384876,-413.675140,-0.074217
167.544062,-413.686976,-0.073707
167.703271,-413.698732,-0.073197
167.862503,-413.710408,-0.072687
168.021759,-413.722005,-0.072178
168.181038,-413.733521,-0.071669
168.340340,-413.744958,-0.071161
168.499665,-413.756315,-0.070653
168.659013,-413.767592,-0.070145
168.818384,-413.778789,-0.069638
168.977778,-413.789907,-0.069131
169.137195,-413.800945,-0.068624
169.296634,-413.811904,-0.068118
169.456097,-413.822783,-0.067612
169.615581,-413.833582,-0.067106
169.775089,-413.844302,-0.066601
169.934619,-413.854943,-0.066097
170.094171,-413.865504,-0.065592
170.253746,-413.875986,-0.065088
170.413343,-413.886389,-0.064584
170.572962,-413.896712,-0.064081
170.732603,-413.906956,-0.063578
170.892267,-413.917121,-0.063076
171.051953,-413.927206,-0.062573
171.211661,-413.937213,-0.062072
171.371390,-413.947140,-0.061570
171.531142,-413.956989,-0.061069
171.690915,-413.966758,-0.060568
171.850710,-413.976449,-0.060068
172.010527,-413.986060,-0.059568
172.170366,-413.995592,-0.059068
172.330226,-414.005046,-0.058569
172.490108,-414.014421,-0.058070
172.650011,-414.023717,-0.057571
172.809935,-414.032934,-0.057073
172.969881,-414.042073,-0.056575
173.129848,-414.051133,-0.056078
173.289837,-414.060114,-0.055581
173.449846,-414.069017,-0.055084
173.609877,-414.077841,-0.054588
173.769928,-414.086586,-0.054091
173.930001,-414.095253,-0.053596
174.090095,-414.103842,-0.053100
174.250209,-414.112352,-0.052605
174.410344,-414.120784,-0.052111
174.570500,-414.129137,-0.051617
174.730677,-414.137412,-0.051123
174.890874,-414.145609,-0.050629
175.051091,-414.153728,-0.050136
175.211330,-414.161768,-0.049643
175.371588,-414.169730,-0.049150
175.531867,-414.177614,-0.048658
175.692167,-414.185420,-0.048167
175.852486,-414.193148,-0.047675
176.012826,-414.200798,-0.047184
176.173185,-414.208370,-0.046693
176.333565,-414.215865,-0.046203
176.493965,-414.223281,-0.045713
176.654385,-414.230619,-0.045223
176.814825,-414.237880,-0.044734
176.975284,-414.245062,-0.044245
177.135763,-414.252167,-0.043756
177.296262,-414.259195,-0.043268
177.456780,-414.266144,-0.042780
177.617318,-414.273016,-0.042292
177.777876,-414.279811,-0.041805
177.938453,-414.286528,-0.041318
178.099049,-414.293167,-0.040832
178.259665,-414.299729,-0.040345
178.420300,-414.306213,-0.039859
178.580954,-414.312620,-0.039374
178.741627,-414.318950,-0.038889
178.902319,-414.325202,-0.038404
179.063031,-414.331377,-0.037919
179.223761,-414.337475,-0.037435
179.384510,-414.343495,-0.036952
179.545278,-414.349438,-0.036468
179.706065,-414.355305,-0.035985
179.866870,-414.361094,-0.035502
180.027694,-414.366806,-0.035020
180.188537,-414.372441,-0.034538
180.349398,-414.377999,-0.034056
180.510278,-414.383480,-0.033574
180.671176,-414.388884,-0.033093
180.832092,-414.394211,-0.032613
180.993026,-414.399461,-0.032132
181.153979,-414.404635,-0.031652
181.314950,-414.409732,-0.031173
181.475939,-414.414752,-0.030693
181.636946,-414.419695,-0.030214
181.797971,-414.424562,-0.029735
181.959014,-414.429352,-0.029257
182.120075,-414.434065,-0.028779
182.281153,-414.438702,-0.028301
182.442250,-414.443263,-0.027824
182.603363,-414.447747,-0.027347
182.764495,-414.452154,-0.026870
182.925644,-414.456485,-0.026394
183.086810,-414.460740,-0.025918
183.247994,-414.464919,-0.025442
183.409195,-414.469021,-0.024967
183.570414,-414.473047,-0.024492
183.731650,-414.476997,-0.024017
183.892903,-414.480870,-0.023543
184.054173,-414.484668,-0.023069
184.215460,-414.488389,-0.022595
184.376764,-414.492034,-0.022122
184.538085,-414.495603,-0.021649
184.699422,-414.499097,-0.021176
184.860777,-414.502514,-0.020703
185.022148,-414.505855,-0.020231
185.183536,-414.509121,-0.019760
185.344941,-414.512311,-0.019288
185.506362,-414.515425,-0.018817
185.667800,-414.518463,-0.018346
185.829254,-414.521425,-0.017876
185.990724,-414.524312,-0.017406
186.152211,-414.527123,-0.016936
186.313714,-414.529859,-0.016467
186.475233,-414.532519,-0.015998
186.636768,-414.535103,-0.015529
186.798320,-414.537612,-0.015060
186.959887,-414.540045,-0.014592
187.121470,-414.542403,-0.014124
187.283069,-414.544686,-0.013657
187.444684,-414.546893,-0.013190
187.606315,-414.549025,-0.012723
187.767961,-414.551082,-0.012256
187.929623,-414.553063,-0.011790
188.091301,-414.554970,-0.011324
188.252994,-414.556801,-0.010859
188.414702,-414.558557,-0.010393
188.576426,-414.560238,-0.009928
188.738165,-414.561844,-0.009464
188.899920,-414.563374,-0.009000
189.061690,-414.564830,-0.008536
189.223474,-414.566211,-0.008072
189.385274,-414.567517,-0.007609
189.547089,-414.568749,-0.007146
189.708919,-414.569905,-0.006683
189.870764,-414.570987,-0.006220
190.032623,-414.571993,-0.005758
190.194497,-414.572926,-0.005297
190.356386,-414.573783,-0.004835
190.518290,-414.574566,-0.004374
190.680208,-414.575274,-0.003913
190.842141,-414.575908,-0.003453
191.004088,-414.576467,-0.002993
191.166050,-414.576952,-0.002533
191.328026,-414.577362,-0.002073
191.490016,-414.577698,-0.001614
191.652020,-414.577959,-0.001155
191.814039,-414.578146,-0.000696
191.976072,-414.578259,-0.000238
192.138118,-414.578298,0.000220
192.300179,-414.578262,0.000678
192.462254,-414.578152,0.001135
192.624342,-414.577968,0.001592
192.786444,-414.577710,0.002049
192.948560,-414.577378,0.002505
193.110690,-414.576972,0.002962
193.272833,-414.576492,0.003417
193.434990,-414.575937,0.003873
193.597160,-414.575309,0.004328
193.759343,-414.574607,0.004783
193.921540,-414.573832,0.005238
194.083751,-414.572982,0.005692
194.245974,-414.572059,0.006146
194.408211,-414.571061,0.006600
194.570461,-414.569991,0.007053
194.732723,-414.568846,0.007506
194.894999,-414.567628,0.007959
195.057288,-414.566336,0.008411
195.219589,-414.564971,0.008864
195.381904,-414.563532,0.009316
195.544231,-414.562020,0.009767
195.706571,-414.560435,0.010218
195.868923,-414.558776,0.010669
196.031288,-414.557043,0.011120
196.193665,-414.555237,0.011570
196.356055,-414.553358,0.012021
196.518457,-414.551406,0.012470
196.680872,-414.549381,0.012920
196.843299,-414.547282,0.013369
197.005738,-414.545110,0.013818
197.168189,-414.542865,0.014266
197.330652,-414.540547,0.014715
197.493127,-414.538156,0.015163
197.655614,-414.535693,0.015610
197.818113,-414.533156,0.016058
197.980624,-414.530546,0.016505
198.143147,-414.527863,0.016952
198.305681,-414.525108,0.017398
198.468227,-414.522279,0.017844
198.630784,-414.519378,0.018290
198.793353,-414.516405,0.018736
198.955933,-414.513358,0.019181
199.118525,-414.510239,0.019626
199.281128,-414.507047,0.020071
199.443743,-414.503783,0.020516
199.606368,-414.500446,0.020960
199.769005,-414.497037,0.021404
199.931653,-414.493555,0.021847
200.094312,-414.490001,0.022290
200.256981,-414.486374,0.022733
200.419662,-414.482675,0.023176
200.582353,-414.478904,0.023619
200.745056,-414.475061,0.024061
200.907769,-414.471145,0.024503
201.070492,-414.467157,0.024944
201.233227,-414.463097,0.025385
201.395971,-414.458965,0.025826
201.558726,-414.454760,0.026267
201.721492,-414.450484,0.026707
201.884268,-414.446136,0.027148
202.047054,-414.441715,0.027587
202.209851,-414.437223,0.028027
202.372657,-414.432659,0.028466
202.535474,-414.428023,0.028905
202.698301,-414.423315,0.029344
202.861137,-414.418535,0.029782
203.023984,-414.413684,0.030220
203.186840,-414.408761,0.030658
203.349707,-414.403766,0.031096
203.512583,-414.398700,0.031533
203.675468,-414.393562,0.031970
203.838363,-414.388352,0.032407
204.001268,-414.383071,0.032843
204.164182,-414.377718,0.033280
204.327106,-414.372294,0.033715
204.490039,-414.366799,0.034151
204.652982,-414.361232,0.034586
204.815933,-414.355594,0.035021
204.978894,-414.349884,0.035456
